"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwBiXdk77c2GcrC","alveary-recmgXRzrE67dYoov","28","5","20m Math Lessons: Grade 5 - Lesson 140","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recAJlmZdalMn8iOd","29","1","20m Math Lessons: Grade 5 - Lesson 141","<p>Area Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 110</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recl7vifmWUxFumAl","29","2","20m Math Lessons: Grade 5 - Lesson 142","<p>Distance Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 111</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recYrDFML83MNiE0P","29","3","20m Math Lessons: Grade 5 - Lesson 143","<p>Capacity Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 112</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recmZt3svMEzGkWnI","29","4","20m Math Lessons: Grade 5 - Lesson 144","<p>Weight Problems <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 113</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recB4fF9lVEyL1Km3","29","5","20m Math Lessons: Grade 5 - Lesson 145","<p>Time Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 114</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reccx04VR0qEn3dcp","30","1","20m Math Lessons: Grade 5 - Lesson 146","<p>Line Plots  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 115</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec85A5fkIqq8qgK9","30","2","20m Math Lessons: Grade 5 - Lesson 147","<p>Review and Games 9  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 116</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recNDsQKL6EX4k2p1","30","3","20m Math Lessons: Grade 5 - Lesson 148","<p>Review and Games 9 (cont.)  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 116</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recVBXJxnvBGFhe79","30","4","20m Math Lessons: Grade 5 - Lesson 149","<p>Shapes in an Octagon <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 117</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recTZ9Dk85MgJrVC9","30","5","20m Math Lessons: Grade 5 - Lesson 150","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recTknzK6mBdXYEP6","31","1","20m Math Lessons: Grade 5 - Lesson 151","<p>Lines of Symmetry  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 118</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec5ap6Fjeuj5HyUK","31","2","20m Math Lessons: Grade 5 - Lesson 152","<p>Drawing Reflections <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 119</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recywpzjucshJMOiO","31","3","20m Math Lessons: Grade 5 - Lesson 153","<p>Drawing More Reflections  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 120</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recQKpZAoB06Uq0Vv","31","4","20m Math Lessons: Grade 5 - Lesson 154","<p>Visualizing Cubes  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 121</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recdp5VD1DLQfHFOk","31","5","20m Math Lessons: Grade 5 - Lesson 155","<p>Isometric Drawings  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 122</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recTXgSkBqB1iFl6C","32","1","20m Math Lessons: Grade 5 - Lesson 156","<p>Views of an Object  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 123</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recJAtofi5KQIFfLD","32","2","20m Math Lessons: Grade 5 - Lesson 157","<p>View of Pyramids and Cones  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 124</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recMeZ9v15C7IrA6s","32","3","20m Math Lessons: Grade 5 - Lesson 158","<p>Name the Solids from Views  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 125</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reczsNkQlFPsBOdaM","32","4","20m Math Lessons: Grade 5 - Lesson 159","<p>Drawing Circle Designs <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 126</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recqrLziiOPuvIwqi","32","5","20m Math Lessons: Grade 5 - Lesson 160","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recyB3HD3OHoO8WSm","33","1","20m Math Lessons: Grade 5 - Lesson 161","<p>Drawing Olympic Rings <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 127</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recX4LVXs6Hh9Ugcz","33","2","20m Math Lessons: Grade 5 - Lesson 162","<p>Area on the Geoboard  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 128</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-receOLO46k7HtKCVQ","33","3","20m Math Lessons: Grade 5 - Lesson 163","<p>Comparing Areas on the Geoboard   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 129</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recZK1ENzO9EEfNLR","33","4","20m Math Lessons: Grade 5 - Lesson 164","<p>Triangle Areas on the Geoboard   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 130</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recxJygEJdTCJMrkQ","33","5","20m Math Lessons: Grade 5 - Lesson 165","<p>How Many Squares on the Geoboard   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 131</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec22aleagXeUAVEh","34","1","20m Math Lessons: Grade 5 - Lesson 166","<p>Midpoints in Triangles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 132</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recvB70NChNmpVn2x","34","2","20m Math Lessons: Grade 5 - Lesson 167","<p>Midpoints in Quadrilaterals  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 133</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec8VWt2XbyWyzIpE","34","3","20m Math Lessons: Grade 5 - Lesson 168","<p>Enrichment: Mobius Strips  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 134</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec0FacVQW33huwFx","34","4","20m Math Lessons: Grade 5 - Lesson 169","<p>Whole Number Review   <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through worksheet independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 135</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reccEZ4TdUwCzcJml","34","5","20m Math Lessons: Grade 5 - Lesson 170","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recfU6TG5e90rS2M0","35","1","20m Math Lessons: Grade 5 - Lesson 171","<p>Whole Number Games  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 136</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recxkwDZOWMegsI4V","35","2","20m Math Lessons: Grade 5 - Lesson 172","<p>Fractions, Decimals, and Percents Review  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through worksheet independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 137</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec09QxM2TZkO7VcS","35","3","20m Math Lessons: Grade 5 - Lesson 173","<p>Fractions and Percentage Games  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 138</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reccH6yK12Q8iEczr","35","4","20m Math Lessons: Grade 5 - Lesson 174","<p>Geometry &amp; Measurement Review  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through worksheet independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 139</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reca8V4t4BBxFtTpT","35","5","20m Math Lessons: Grade 5 - Lesson 175","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recnoFjFKm2wCPmSM","36","1","20m Math Lessons: Grade 5 - Lesson 176","<p>Exam Week   <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 3 EXAM QUESTIONS<br>· RightStart Math Level E: Work on Final Assessment (Lesson 140).</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec9VSNOFyNYWp2PT","36","2","20m Math Lessons: Grade 5 - Lesson 177","<p>Exam Week  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 3 EXAM QUESTIONS<br>· RightStart Math Level E: Work on Final Assessment (Lesson 140).</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recJUnFSZxF4UkkQF","36","3","20m Math Lessons: Grade 5 - Lesson 178","<p>Exam Week   <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 3 EXAM QUESTIONS<br>· RightStart Math Level E: Work on Final Assessment (Lesson 140).</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recAjBnrynwdpmATn","36","4","20m Math Lessons: Grade 5 - Lesson 179","<p>Exam Week  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 3 EXAM QUESTIONS<br>· RightStart Math Level E: Work on Final Assessment (Lesson 140).</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recsv2gQntpAT5nfN","36","5","20m Math Lessons: Grade 5 - Lesson 180","<p>Exam Week  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 3 EXAM QUESTIONS<br>· RightStart Math Level E: Work on Final Assessment (Lesson 140).</p>","","Exam","0","FALSE"
