"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reccNJhCeeDz4hFPh","alveary-recZKTmBA48V2Zu33","31","6","60m Biology Lessons - Lesson 186","<p>⍞ Materials: graph paper or spreadsheet</p><p>➜ DATA ANALYSIS<br>Analyze your BioBlitz data as you did in Term 1 of Biology. Compare your results. Do your observations raise any questions or support any hypotheses?</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recbgCzDEOb3GL7AX","32","1","45m Biology Lessons - Lesson 187","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the Introduction to Ch.12 and the Objectives for Section 12.1 at the beginning of the chapter. Then read Section 12.1.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recaQlQcfA8IYZb8O","32","2","45m Biology Lessons - Lesson 188","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 12.2 at the beginning of the chapter. Then read Section 12.2. Begin review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reckTY6C0Djgp5mRN","32","3","45m Biology Lessons - Lesson 189","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 12.3 at the beginning of the chapter. Then read Section 12.3. Work review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec75oHq6zIxAJC91","32","4","45m Biology Lessons - Lesson 190","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 12.4 at the beginning of the chapter. Then read Section 12.24. Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recWTArzSkLRdJHch","32","5","45m Biology Lessons - Lesson 191","<p>Simulating Natural Selection<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 17. If you need additional time, this lab may continue into lesson 192.</p>","<p>★ STUDENT &amp; TEACHER NOTE<br>Lab 11 will be completed over two lessons. (Lessons 96 and 102)</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recn285NNiQdmzg7i","32","6","60m Biology Lessons - Lesson 192","<p>Simulating Natural Selection<br>⍞ Materials: High School Biology Lab Book, materials listed within Lab Book, and The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ LAB DAY OR FREE READ<br>Continue/complete Lab 17. Then, read your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recroAxgFf060lbL4","33","1","45m Biology Lessons - Lesson 193","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 Preface (this is after the Objectives) and Section 13.1.1. Then refer to the Objectives for Section 13.1 at the beginning of the chapter before reading Section 13.1.2.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-receWsngkTCBERcie","33","2","45m Biology Lessons - Lesson 194","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read to the end of Section 13.1. Begin review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec4h13FKkBeVCkLK","33","3","45m Biology Lessons - Lesson 195","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 13.2. Then read to the end of section 13.2.1. Continue review exercises as time permits.</p><p>★ STUDENT TIP  <br>Be sure to look at the Citizen Science project that begins next week to be sure you have the necessary materials!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recQCHY1FlqyYDwls","33","4","45m Biology Lessons - Lesson 196","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 13.2.2-13.2.3. Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recSKKftIW1rvjtkv","33","5","45m Biology Lessons - Lesson 197","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 13.2.4-13.2.5. Continue review exercises as time permits.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recKrS2lGqcXmcRyP","33","6","60m Biology Lessons - Lesson 198","<p>⍞ Materials: General Biology, Coloring Book, The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ PRACTICE, COLOR, OR FREE READ<br>Continue review exercises, Plates 89-90, and/or your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recBMeHn4RBQtX08r","34","1","45m Biology Lessons - Lesson 199","<p>⍞ Materials: General Biology, Coloring Book, The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ PRACTICE, COLOR, OR FREE READ<br>Continue review exercises, Plates 89-90, or your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reclTI5vz4nOtwkox","34","2","45m Biology Lessons - Lesson 200","<p>⍞ Materials: General Biology, Coloring Book, The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ PRACTICE, COLOR, OR FREE READ<br>Continue review exercises, Plates 89-90, or your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recvRjWcOxuDMRtB1","34","3","45m Biology Lessons - Lesson 201","<p>⍞ Materials: General Biology, Coloring Book, The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ PRACTICE, COLOR, OR FREE READ<br>Continue review exercises, Plates 89-90, or your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reckHuQjVemClFruA","34","4","45m Biology Lessons - Lesson 202","<p>⍞ Materials: General Biology, Coloring Book, The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ PRACTICE, COLOR, OR FREE READ<br>Continue review exercises, Plates 89-90, or your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recrfVsfr5GeDxzTS","34","5","45m Biology Lessons - Lesson 203","<p>⍞ Materials: General Biology</p><p>➜ REVIEW<br>Begin your cumulative review for the year. Review exercises, notes/narrations, course objectives, coloring pages, labs, etc. Re-read anything that you may have forgotten and consider how all the work for the course fits together.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recEwuOD7Is1FIGbE","34","6","60m Biology Lessons - Lesson 204","<p>⍞ Materials: General Biology</p><p>➜ REVIEW<br>Continue your cumulative review for the year. Review exercises, notes/narrations, course objectives, coloring pages, labs, etc. Re-read anything that you may have forgotten and consider how all the work for the course fits together.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recq9IHqEigk1hxFM","35","1","45m Biology Lessons - Lesson 205","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","<p>★ TEACHER TIP<br>You may want to bookmark the website link so it can be referred to easily. It is referenced, but not linked  in Lessons 103-107, 109-113, and 115-120.</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recbLm0NlLwpTSReR","35","2","45m Biology Lessons - Lesson 206","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>PREP: Read Teacher Tip</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p>","<p>★ TEACHER TIP <br>When student(s) take exams next week, evaluate what they recall, but more importantly whether they can explain their thinking and demonstrate a habit of problem-solving.  If no relational growth is observed, consider why: do they need more practice, more support, less business, etc?  Reach out through Contact Us, if you need help.</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec2feO4JVfuaJtGW","35","3","45m Biology Lessons - Lesson 207","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recImR42IommlKLJe","35","4","45m Biology Lessons - Lesson 208","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec8TcXLA4hAN9jBI","35","5","45m Biology Lessons - Lesson 209","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recAqpZYvfuvetnzE","35","6","60m Biology Lessons - Lesson 210","<p>⍞ Materials: General Biology or The Fool and the Heretic/The Spirit of the Rainforest (science free read)</p><p>➜ REVIEW &amp; CATCH-UP OR FREE READ<br>Complete any unfinished assignments and review for the entire year. Or, read your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recqfVVgbgSkIxlVh","36","1","45m Biology Lessons - Lesson 211","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. Complete about 3 questions per day or as directed by your teacher.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recsm34sKWZDm75Am","36","2","45m Biology Lessons - Lesson 212","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recbmTZIIghRRrUcN","36","3","45m Biology Lessons - Lesson 213","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reccBtO6XMhZ81sHP","36","4","45m Biology Lessons - Lesson 214","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recZXzW8ch4FccTpp","36","5","45m Biology Lessons - Lesson 215","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recWIpXgrJFsJCAxV","36","6","60m Biology Lessons - Lesson 216","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 3 EXAM QUESTIONS<br>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous terms as appropriate, based on material covered.)<br>• Ch.10 Exercises-#5, #19, #23, or #35</p><p>· General Biology--Choose 2 exercises from the following:<br>(You may substitute questions from the previous day or terms as appropriate, based on material covered)<br>• Ch.11 Exercises-#4, #10, #32, or #47</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute questions from the previous days or terms as appropriate, based on material covered)<br>• Ch.12 Exercises-#6, Ch.13 #5, #6, or #12</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
